-1.796329687500000000e+05,-1.870275312500000000e+05,-1.796192500000000000e+05,-1.829647187500000000e+05,-1.792817500000000000e+05,-1.848277187500000000e+05,-1.801881875000000000e+05,-1.855662187500000000e+05
-1.805209062500000000e+05,-1.870195468750000000e+05,-1.807909687500000000e+05,-1.829704218750000000e+05,-1.803754687500000000e+05,-1.847697187500000000e+05,-1.808141718750000000e+05,-1.854175625000000000e+05
-1.817809218750000000e+05,-1.870033437500000000e+05,-1.822550781250000000e+05,-1.830130937500000000e+05,-1.821111093750000000e+05,-1.847434531250000000e+05,-1.818374062500000000e+05,-1.853890156250000000e+05
-1.837677656250000000e+05,-1.869905625000000000e+05,-1.843476406250000000e+05,-1.831854687500000000e+05,-1.848330156250000000e+05,-1.848959375000000000e+05,-1.836376250000000000e+05,-1.856793125000000000e+05
-1.854977968750000000e+05,-1.865583593750000000e+05,-1.862506875000000000e+05,-1.828955156250000000e+05,-1.868195937500000000e+05,-1.842955156250000000e+05,-1.850949531250000000e+05,-1.850845781250000000e+05
-1.861192031250000000e+05,-1.846054062500000000e+05,-1.869187031250000000e+05,-1.820785000000000000e+05,-1.870913906250000000e+05,-1.828160625000000000e+05,-1.854484218750000000e+05,-1.834108437500000000e+05
-1.866994687500000000e+05,-1.825974062500000000e+05,-1.870117187500000000e+05,-1.813626562500000000e+05,-1.870869375000000000e+05,-1.814791718750000000e+05,-1.860546250000000000e+05,-1.819979375000000000e+05
-1.869269843750000000e+05,-1.810619375000000000e+05,-1.870087812500000000e+05,-1.807990312500000000e+05,-1.870817812500000000e+05,-1.803787812500000000e+05,-1.867121406250000000e+05,-1.808774218750000000e+05
-1.869307968750000000e+05,-1.801643125000000000e+05,-1.870052656250000000e+05,-1.804648125000000000e+05,-1.870773750000000000e+05,-1.797050468750000000e+05,-1.870433125000000000e+05,-1.802626093750000000e+05
-1.869176093750000000e+05,-1.798445781250000000e+05,-1.869952968750000000e+05,-1.803378281250000000e+05,-1.870652656250000000e+05,-1.794365468750000000e+05,-1.870747968750000000e+05,-1.800930781250000000e+05
-1.869240625000000000e+05,-1.797297500000000000e+05,-1.869957187500000000e+05,-1.802504843750000000e+05,-1.870699687500000000e+05,-1.793192343750000000e+05,-1.870780937500000000e+05,-1.799792812500000000e+05
-1.869320156250000000e+05,-1.798819687500000000e+05,-1.870044687500000000e+05,-1.802667968750000000e+05,-1.870779531250000000e+05,-1.793555312500000000e+05,-1.870829843750000000e+05,-1.800328906250000000e+05
-1.869180937500000000e+05,-1.800742343750000000e+05,-1.870090937500000000e+05,-1.803060937500000000e+05,-1.870797656250000000e+05,-1.794072343750000000e+05,-1.869641093750000000e+05,-1.800969218750000000e+05
-1.863097500000000000e+05,-1.801885937500000000e+05,-1.869616562500000000e+05,-1.802665937500000000e+05,-1.870902656250000000e+05,-1.794262343750000000e+05,-1.858802187500000000e+05,-1.799252812500000000e+05
-1.847731562500000000e+05,-1.811780937500000000e+05,-1.862479687500000000e+05,-1.805849687500000000e+05,-1.870983125000000000e+05,-1.800255468750000000e+05,-1.845180781250000000e+05,-1.805178750000000000e+05
-1.840604218750000000e+05,-1.832709531250000000e+05,-1.849152187500000000e+05,-1.813838437500000000e+05,-1.870195312500000000e+05,-1.814711093750000000e+05,-1.841699218750000000e+05,-1.823273437500000000e+05
-1.832613906250000000e+05,-1.854287812500000000e+05,-1.834759687500000000e+05,-1.821847500000000000e+05,-1.855930000000000000e+05,-1.830212656250000000e+05,-1.836721562500000000e+05,-1.841030468750000000e+05
-1.821072812500000000e+05,-1.867619218750000000e+05,-1.819156562500000000e+05,-1.827223593750000000e+05,-1.829188750000000000e+05,-1.841560156250000000e+05,-1.827231406250000000e+05,-1.853139062500000000e+05
-1.810855000000000000e+05,-1.870255468750000000e+05,-1.807868125000000000e+05,-1.829814218750000000e+05,-1.810435937500000000e+05,-1.847689687500000000e+05,-1.817583281250000000e+05,-1.858745625000000000e+05
-1.800315468750000000e+05,-1.870293906250000000e+05,-1.798837031250000000e+05,-1.829602500000000000e+05,-1.796587187500000000e+05,-1.848457500000000000e+05,-1.806863125000000000e+05,-1.857413125000000000e+05
-1.796622656250000000e+05,-1.870314375000000000e+05,-1.796169687500000000e+05,-1.829419218750000000e+05,-1.792984062500000000e+05,-1.848354062500000000e+05,-1.802225468750000000e+05,-1.855455156250000000e+05
-1.805427343750000000e+05,-1.870221406250000000e+05,-1.808132343750000000e+05,-1.829432656250000000e+05,-1.803692343750000000e+05,-1.847718281250000000e+05,-1.808362968750000000e+05,-1.853898906250000000e+05
-1.817659687500000000e+05,-1.870077500000000000e+05,-1.822661093750000000e+05,-1.829756093750000000e+05,-1.821071718750000000e+05,-1.847247656250000000e+05,-1.818315937500000000e+05,-1.853332656250000000e+05
-1.837559218750000000e+05,-1.869902656250000000e+05,-1.843597343750000000e+05,-1.831412500000000000e+05,-1.848323593750000000e+05,-1.848697343750000000e+05,-1.836315312500000000e+05,-1.856154062500000000e+05
-1.854918593750000000e+05,-1.865415625000000000e+05,-1.862651718750000000e+05,-1.828535468750000000e+05,-1.868217968750000000e+05,-1.842723906250000000e+05,-1.850945000000000000e+05,-1.850240156250000000e+05
-1.860882656250000000e+05,-1.845519218750000000e+05,-1.869214062500000000e+05,-1.820240468750000000e+05,-1.870894375000000000e+05,-1.827760000000000000e+05,-1.854206562500000000e+05,-1.833305937500000000e+05
-1.866805468750000000e+05,-1.825607500000000000e+05,-1.870116093750000000e+05,-1.813136875000000000e+05,-1.870865000000000000e+05,-1.814477500000000000e+05,-1.860351093750000000e+05,-1.819315937500000000e+05
-1.869257812500000000e+05,-1.810364062500000000e+05,-1.870087343750000000e+05,-1.807564531250000000e+05,-1.870819843750000000e+05,-1.803557500000000000e+05,-1.867068437500000000e+05,-1.808227343750000000e+05
-1.869302812500000000e+05,-1.801413437500000000e+05,-1.870049531250000000e+05,-1.804247500000000000e+05,-1.870771562500000000e+05,-1.796843125000000000e+05,-1.870409843750000000e+05,-1.802104218750000000e+05
-1.869169531250000000e+05,-1.798286562500000000e+05,-1.869938593750000000e+05,-1.802964843750000000e+05,-1.870647500000000000e+05,-1.794254843750000000e+05,-1.870736250000000000e+05,-1.800378906250000000e+05
-1.869195625000000000e+05,-1.797193125000000000e+05,-1.869909843750000000e+05,-1.800996875000000000e+05,-1.870664687500000000e+05,-1.793001562500000000e+05,-1.870730156250000000e+05,-1.798610468750000000e+05
-1.869269843750000000e+05,-1.798575625000000000e+05,-1.869991406250000000e+05,-1.798028437500000000e+05,-1.870726406250000000e+05,-1.793294687500000000e+05,-1.870763750000000000e+05,-1.797438750000000000e+05
-1.869173750000000000e+05,-1.800536093750000000e+05,-1.870094218750000000e+05,-1.798267968750000000e+05,-1.870807968750000000e+05,-1.793926718750000000e+05,-1.869556250000000000e+05,-1.798073281250000000e+05
-1.862797812500000000e+05,-1.801602500000000000e+05,-1.869608593750000000e+05,-1.798256250000000000e+05,-1.870903750000000000e+05,-1.794027500000000000e+05,-1.858468593750000000e+05,-1.796909531250000000e+05
-1.847413437500000000e+05,-1.811623437500000000e+05,-1.862410781250000000e+05,-1.802667812500000000e+05,-1.870978906250000000e+05,-1.800074531250000000e+05,-1.844988750000000000e+05,-1.804906875000000000e+05
-1.840278125000000000e+05,-1.832461875000000000e+05,-1.849006562500000000e+05,-1.814190937500000000e+05,-1.870106718750000000e+05,-1.814504375000000000e+05,-1.841434218750000000e+05,-1.823434687500000000e+05
-1.832284531250000000e+05,-1.854051718750000000e+05,-1.834619531250000000e+05,-1.823180156250000000e+05,-1.855581718750000000e+05,-1.829994531250000000e+05,-1.836427812500000000e+05,-1.841167031250000000e+05
-1.820780625000000000e+05,-1.867507656250000000e+05,-1.819069843750000000e+05,-1.828593906250000000e+05,-1.828884843750000000e+05,-1.841367031250000000e+05,-1.826985625000000000e+05,-1.853340937500000000e+05
-1.810666718750000000e+05,-1.870242812500000000e+05,-1.807885156250000000e+05,-1.831228125000000000e+05,-1.810286093750000000e+05,-1.847560937500000000e+05,-1.817464375000000000e+05,-1.859083281250000000e+05
-1.800052812500000000e+05,-1.870282656250000000e+05,-1.799237343750000000e+05,-1.831037656250000000e+05,-1.796503593750000000e+05,-1.848387812500000000e+05,-1.806850156250000000e+05,-1.857811562500000000e+05
-1.796436093750000000e+05,-1.870300468750000000e+05,-1.798232031250000000e+05,-1.830880312500000000e+05,-1.792906562500000000e+05,-1.848306406250000000e+05,-1.802142187500000000e+05,-1.855868437500000000e+05
-1.805338750000000000e+05,-1.870241718750000000e+05,-1.808595156250000000e+05,-1.830965937500000000e+05,-1.803734531250000000e+05,-1.847765468750000000e+05,-1.808353281250000000e+05,-1.854430781250000000e+05
-1.817833593750000000e+05,-1.870102031250000000e+05,-1.822498593750000000e+05,-1.831354843750000000e+05,-1.821234843750000000e+05,-1.847419218750000000e+05,-1.818486562500000000e+05,-1.854000468750000000e+05
-1.837603281250000000e+05,-1.869887968750000000e+05,-1.843344062500000000e+05,-1.832908750000000000e+05,-1.848362968750000000e+05,-1.848698437500000000e+05,-1.836329687500000000e+05,-1.856597812500000000e+05
-1.855042812500000000e+05,-1.865425781250000000e+05,-1.862475156250000000e+05,-1.830042968750000000e+05,-1.868234062500000000e+05,-1.842743906250000000e+05,-1.851043593750000000e+05,-1.850734062500000000e+05
-1.861209687500000000e+05,-1.845762968750000000e+05,-1.869169375000000000e+05,-1.821876875000000000e+05,-1.870912812500000000e+05,-1.827962968750000000e+05,-1.854525156250000000e+05,-1.834000937500000000e+05
-1.866915625000000000e+05,-1.825628125000000000e+05,-1.870059531250000000e+05,-1.814646718750000000e+05,-1.870814218750000000e+05,-1.814508125000000000e+05,-1.860450156250000000e+05,-1.819770468750000000e+05
-1.869229843750000000e+05,-1.810365937500000000e+05,-1.870050937500000000e+05,-1.809068906250000000e+05,-1.870782031250000000e+05,-1.803602656250000000e+05,-1.867083906250000000e+05,-1.808666718750000000e+05
-1.869270156250000000e+05,-1.801454218750000000e+05,-1.870020312500000000e+05,-1.805755937500000000e+05,-1.870739531250000000e+05,-1.796918281250000000e+05,-1.870401093750000000e+05,-1.802556250000000000e+05
-1.869176406250000000e+05,-1.798405000000000000e+05,-1.869960625000000000e+05,-1.804534843750000000e+05,-1.870652656250000000e+05,-1.794392968750000000e+05,-1.870746093750000000e+05,-1.800920781250000000e+05
-1.869221250000000000e+05,-1.797065468750000000e+05,-1.869971718750000000e+05,-1.803490312500000000e+05,-1.870687968750000000e+05,-1.792914843750000000e+05,-1.870752031250000000e+05,-1.798882656250000000e+05
-1.869269218750000000e+05,-1.798293281250000000e+05,-1.870025156250000000e+05,-1.803488437500000000e+05,-1.870738906250000000e+05,-1.793114843750000000e+05,-1.870760781250000000e+05,-1.797528125000000000e+05
-1.869132031250000000e+05,-1.800393906250000000e+05,-1.870073281250000000e+05,-1.803985000000000000e+05,-1.870766875000000000e+05,-1.793845000000000000e+05,-1.869447343750000000e+05,-1.798340000000000000e+05
-1.862837812500000000e+05,-1.801728906250000000e+05,-1.869572031250000000e+05,-1.803661093750000000e+05,-1.870875468750000000e+05,-1.794069218750000000e+05,-1.858421562500000000e+05,-1.797444062500000000e+05
-1.847487031250000000e+05,-1.811815937500000000e+05,-1.862165000000000000e+05,-1.806940312500000000e+05,-1.870983906250000000e+05,-1.800177812500000000e+05,-1.845047812500000000e+05,-1.805484687500000000e+05
-1.840447500000000000e+05,-1.832819062500000000e+05,-1.848798125000000000e+05,-1.814962031250000000e+05,-1.870158906250000000e+05,-1.814733906250000000e+05,-1.841622187500000000e+05,-1.824152500000000000e+05
-1.832350468750000000e+05,-1.854316093750000000e+05,-1.834346406250000000e+05,-1.822920468750000000e+05,-1.855631562500000000e+05,-1.830138906250000000e+05,-1.836495468750000000e+05,-1.841774843750000000e+05
-1.820688906250000000e+05,-1.867538593750000000e+05,-1.818651875000000000e+05,-1.828228593750000000e+05,-1.828760937500000000e+05,-1.841361250000000000e+05,-1.826864218750000000e+05,-1.853765156250000000e+05
-1.810477812500000000e+05,-1.870216718750000000e+05,-1.807406250000000000e+05,-1.830805468750000000e+05,-1.810072031250000000e+05,-1.847474218750000000e+05,-1.817245156250000000e+05,-1.859404062500000000e+05
-1.799875625000000000e+05,-1.870281562500000000e+05,-1.798568281250000000e+05,-1.830623281250000000e+05,-1.796281562500000000e+05,-1.848298906250000000e+05,-1.806603437500000000e+05,-1.858146718750000000e+05
-1.796427187500000000e+05,-1.870298281250000000e+05,-1.796128593750000000e+05,-1.830478750000000000e+05,-1.792798593750000000e+05,-1.848242500000000000e+05,-1.802110937500000000e+05,-1.856241718750000000e+05
-1.805477656250000000e+05,-1.870241093750000000e+05,-1.807949843750000000e+05,-1.830610937500000000e+05,-1.803721875000000000e+05,-1.847776406250000000e+05,-1.808470781250000000e+05,-1.854887968750000000e+05
-1.817965312500000000e+05,-1.870119218750000000e+05,-1.822658281250000000e+05,-1.831069375000000000e+05,-1.821356875000000000e+05,-1.847527500000000000e+05,-1.818686093750000000e+05,-1.854591093750000000e+05
-1.837769843750000000e+05,-1.869881406250000000e+05,-1.843511093750000000e+05,-1.832621562500000000e+05,-1.848528593750000000e+05,-1.848843750000000000e+05,-1.836550937500000000e+05,-1.857267031250000000e+05
-1.854901718750000000e+05,-1.865389375000000000e+05,-1.862422500000000000e+05,-1.829605625000000000e+05,-1.868192500000000000e+05,-1.842648906250000000e+05,-1.850946875000000000e+05,-1.851089687500000000e+05
-1.861022343750000000e+05,-1.845690781250000000e+05,-1.869130625000000000e+05,-1.821419218750000000e+05,-1.870887343750000000e+05,-1.827841250000000000e+05,-1.854400625000000000e+05,-1.834281875000000000e+05
-1.866890781250000000e+05,-1.825558125000000000e+05,-1.870113281250000000e+05,-1.814233281250000000e+05,-1.870867187500000000e+05,-1.814412968750000000e+05,-1.860397187500000000e+05,-1.820067031250000000e+05
-1.869233281250000000e+05,-1.810053593750000000e+05,-1.870062656250000000e+05,-1.808507968750000000e+05,-1.870794687500000000e+05,-1.803269062500000000e+05,-1.866840937500000000e+05,-1.808703437500000000e+05
-1.869269843750000000e+05,-1.801241093750000000e+05,-1.870017500000000000e+05,-1.805243281250000000e+05,-1.870738906250000000e+05,-1.796660468750000000e+05,-1.870291875000000000e+05,-1.802720468750000000e+05
-1.869166875000000000e+05,-1.798094843750000000e+05,-1.869942968750000000e+05,-1.803968906250000000e+05,-1.870642343750000000e+05,-1.794067031250000000e+05,-1.870729531250000000e+05,-1.800986406250000000e+05
-1.869211093750000000e+05,-1.797070000000000000e+05,-1.869949375000000000e+05,-1.803067656250000000e+05,-1.870675312500000000e+05,-1.792909687500000000e+05,-1.870748437500000000e+05,-1.799275000000000000e+05
-1.869301875000000000e+05,-1.798587031250000000e+05,-1.870046250000000000e+05,-1.803309531250000000e+05,-1.870764375000000000e+05,-1.793374843750000000e+05,-1.870796562500000000e+05,-1.798321250000000000e+05
-1.869110156250000000e+05,-1.800491406250000000e+05,-1.870058906250000000e+05,-1.803671562500000000e+05,-1.870766406250000000e+05,-1.793951250000000000e+05,-1.869424843750000000e+05,-1.798843593750000000e+05
-1.862667812500000000e+05,-1.801575468750000000e+05,-1.869568593750000000e+05,-1.803244375000000000e+05,-1.870893750000000000e+05,-1.794087187500000000e+05,-1.858289687500000000e+05,-1.797698125000000000e+05
-1.847273593750000000e+05,-1.811678593750000000e+05,-1.862086250000000000e+05,-1.806518750000000000e+05,-1.870979843750000000e+05,-1.800205312500000000e+05,-1.844911250000000000e+05,-1.805746406250000000e+05
-1.840253593750000000e+05,-1.832667343750000000e+05,-1.848683125000000000e+05,-1.814532656250000000e+05,-1.870103906250000000e+05,-1.814712187500000000e+05,-1.841497031250000000e+05,-1.824417343750000000e+05
-1.832185625000000000e+05,-1.854199687500000000e+05,-1.834275781250000000e+05,-1.822496250000000000e+05,-1.855406406250000000e+05,-1.830159062500000000e+05,-1.836397656250000000e+05,-1.842088593750000000e+05
-1.820559843750000000e+05,-1.867529531250000000e+05,-1.818655937500000000e+05,-1.827802343750000000e+05,-1.828615468750000000e+05,-1.841388593750000000e+05,-1.826803437500000000e+05,-1.854078125000000000e+05
-1.810358750000000000e+05,-1.870239062500000000e+05,-1.807423750000000000e+05,-1.830394843750000000e+05,-1.809947031250000000e+05,-1.847502656250000000e+05,-1.817200156250000000e+05,-1.859747656250000000e+05
-1.799721406250000000e+05,-1.870276875000000000e+05,-1.798386250000000000e+05,-1.830163906250000000e+05,-1.796102343750000000e+05,-1.848251406250000000e+05,-1.806472968750000000e+05,-1.858401406250000000e+05
-1.796153281250000000e+05,-1.870270625000000000e+05,-1.795686250000000000e+05,-1.829942031250000000e+05,-1.792611875000000000e+05,-1.848072812500000000e+05,-1.801802968750000000e+05,-1.856339843750000000e+05
-1.805093593750000000e+05,-1.870219687500000000e+05,-1.807777187500000000e+05,-1.830041093750000000e+05,-1.803634062500000000e+05,-1.847550468750000000e+05,-1.808128906250000000e+05,-1.854930312500000000e+05
-1.817469218750000000e+05,-1.870038593750000000e+05,-1.822272031250000000e+05,-1.830333125000000000e+05,-1.820793281250000000e+05,-1.847058593750000000e+05,-1.818112500000000000e+05,-1.854323125000000000e+05
